Sun Nov 25 10:32:59 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 2340333004
Sun Nov 25 10:32:59 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 2415411970
Sun Nov 25 10:32:59 2018, sequential_write, DRAM, s, 23, 914785972
Sun Nov 25 10:33:09 2018, random_write, /mnt/pmem0/copy-test, p, 1, 10614111142
Sun Nov 25 10:33:09 2018, random_write, /mnt/pmem0/copy-test, p, 2, 10675289286
Sun Nov 25 10:33:09 2018, random_write, DRAM, s, 23, 9437411588
Sun Nov 25 10:33:31 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 2348323242
Sun Nov 25 10:33:31 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 2233982090
Sun Nov 25 10:33:31 2018, backwards_write, DRAM, s, 23, 1218487982
Sun Nov 25 10:33:36 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 2481974892
Sun Nov 25 10:33:36 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 2416830616
Sun Nov 25 10:33:36 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 2564183246
Sun Nov 25 10:33:36 2018, sequential_write, DRAM, s, 23, 951602552
Sun Nov 25 10:33:46 2018, random_write, /mnt/pmem0/copy-test, p, 1, 10737923038
Sun Nov 25 10:33:46 2018, random_write, /mnt/pmem0/copy-test, p, 2, 10822760776
Sun Nov 25 10:33:46 2018, random_write, /mnt/pmem0/copy-test, p, 3, 10902596128
Sun Nov 25 10:33:46 2018, random_write, DRAM, s, 23, 9564430118
Sun Nov 25 10:34:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 2707568502
Sun Nov 25 10:34:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 3007801902
Sun Nov 25 10:34:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 2271755604
Sun Nov 25 10:34:09 2018, backwards_write, DRAM, s, 23, 1109696764
Sun Nov 25 10:34:14 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 2701011034
Sun Nov 25 10:34:14 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 2584495380
Sun Nov 25 10:34:14 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 2631380192
Sun Nov 25 10:34:14 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 2780736988
Sun Nov 25 10:34:14 2018, sequential_write, DRAM, s, 23, 986342462
Sun Nov 25 10:34:25 2018, random_write, /mnt/pmem0/copy-test, p, 1, 10868290724
Sun Nov 25 10:34:25 2018, random_write, /mnt/pmem0/copy-test, p, 2, 10977184608
Sun Nov 25 10:34:25 2018, random_write, /mnt/pmem0/copy-test, p, 3, 11018477202
Sun Nov 25 10:34:25 2018, random_write, /mnt/pmem0/copy-test, p, 4, 11151146358
Sun Nov 25 10:34:25 2018, random_write, DRAM, s, 23, 10060992720
Sun Nov 25 10:34:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3030775376
Sun Nov 25 10:34:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 3298250642
Sun Nov 25 10:34:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 2556436904
Sun Nov 25 10:34:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 2760247360
Sun Nov 25 10:34:49 2018, backwards_write, DRAM, s, 23, 1098550734
Sun Nov 25 10:35:09 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 2781062186
Sun Nov 25 10:35:09 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 2841742194
Sun Nov 25 10:35:09 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 2954561336
Sun Nov 25 10:35:09 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 3055400992
Sun Nov 25 10:35:09 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 3176255136
Sun Nov 25 10:35:09 2018, sequential_write, DRAM, s, 23, 968115740
Sun Nov 25 10:35:35 2018, random_write, /mnt/pmem0/copy-test, p, 1, 11046802888
Sun Nov 25 10:35:35 2018, random_write, /mnt/pmem0/copy-test, p, 2, 11145235656
Sun Nov 25 10:35:35 2018, random_write, /mnt/pmem0/copy-test, p, 3, 11198331888
Sun Nov 25 10:35:35 2018, random_write, /mnt/pmem0/copy-test, p, 4, 11345774380
Sun Nov 25 10:35:35 2018, random_write, /mnt/pmem0/copy-test, p, 5, 11396741760
Sun Nov 25 10:35:35 2018, random_write, DRAM, s, 23, 10041979872
Sun Nov 25 10:36:14 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3379720906
Sun Nov 25 10:36:14 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 3759378944
Sun Nov 25 10:36:14 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 2591684514
Sun Nov 25 10:36:14 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3100680322
Sun Nov 25 10:36:14 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 2909966918
Sun Nov 25 10:36:14 2018, backwards_write, DRAM, s, 23, 1100096690
Sun Nov 25 10:36:42 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 2927386322
Sun Nov 25 10:36:42 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 3215529608
Sun Nov 25 10:36:42 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 3076812964
Sun Nov 25 10:36:42 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 2992517198
Sun Nov 25 10:36:42 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 3411099470
Sun Nov 25 10:36:42 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 3306865404
Sun Nov 25 10:36:42 2018, sequential_write, DRAM, s, 23, 985701706
Sun Nov 25 10:37:15 2018, random_write, /mnt/pmem0/copy-test, p, 1, 11190923078
Sun Nov 25 10:37:15 2018, random_write, /mnt/pmem0/copy-test, p, 2, 11253929640
Sun Nov 25 10:37:15 2018, random_write, /mnt/pmem0/copy-test, p, 3, 11317600292
Sun Nov 25 10:37:15 2018, random_write, /mnt/pmem0/copy-test, p, 4, 11440919798
Sun Nov 25 10:37:15 2018, random_write, /mnt/pmem0/copy-test, p, 5, 11476689796
Sun Nov 25 10:37:15 2018, random_write, /mnt/pmem0/copy-test, p, 6, 11282694604
Sun Nov 25 10:37:15 2018, random_write, DRAM, s, 23, 10170222180
Sun Nov 25 10:38:00 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 4143834474
Sun Nov 25 10:38:00 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 3539234778
Sun Nov 25 10:38:00 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 2886161204
Sun Nov 25 10:38:00 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3805147160
Sun Nov 25 10:38:00 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 3011712770
Sun Nov 25 10:38:00 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 3293393710
Sun Nov 25 10:38:00 2018, backwards_write, DRAM, s, 23, 1072902194
Sun Nov 25 10:38:32 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 3628631490
Sun Nov 25 10:38:32 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 3159246676
Sun Nov 25 10:38:32 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 3103083956
Sun Nov 25 10:38:32 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 3334758994
Sun Nov 25 10:38:32 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 3722392786
Sun Nov 25 10:38:32 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 3232834344
Sun Nov 25 10:38:32 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 3442944494
Sun Nov 25 10:38:32 2018, sequential_write, DRAM, s, 23, 995460270
Sun Nov 25 10:39:09 2018, random_write, /mnt/pmem0/copy-test, p, 1, 11331638356
Sun Nov 25 10:39:09 2018, random_write, /mnt/pmem0/copy-test, p, 2, 11382255036
Sun Nov 25 10:39:09 2018, random_write, /mnt/pmem0/copy-test, p, 3, 11452048038
Sun Nov 25 10:39:09 2018, random_write, /mnt/pmem0/copy-test, p, 4, 11578276918
Sun Nov 25 10:39:09 2018, random_write, /mnt/pmem0/copy-test, p, 5, 11613169306
Sun Nov 25 10:39:09 2018, random_write, /mnt/pmem0/copy-test, p, 6, 11406611172
Sun Nov 25 10:39:09 2018, random_write, /mnt/pmem0/copy-test, p, 7, 11423086356
Sun Nov 25 10:39:09 2018, random_write, DRAM, s, 23, 10221800560
Sun Nov 25 10:39:59 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 4405872108
Sun Nov 25 10:39:59 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 3686166206
Sun Nov 25 10:39:59 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 4228867014
Sun Nov 25 10:39:59 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3062267288
Sun Nov 25 10:39:59 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 3392946734
Sun Nov 25 10:39:59 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 3299171988
Sun Nov 25 10:39:59 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 3982519818
Sun Nov 25 10:39:59 2018, backwards_write, DRAM, s, 23, 1103610474
Sun Nov 25 10:40:25 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 3357181666
Sun Nov 25 10:40:25 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 3683183560
Sun Nov 25 10:40:25 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 3488643112
Sun Nov 25 10:40:25 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 3788809928
Sun Nov 25 10:40:25 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 4069535796
Sun Nov 25 10:40:25 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 3904148776
Sun Nov 25 10:40:25 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 3622233792
Sun Nov 25 10:40:25 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 3386953414
Sun Nov 25 10:40:25 2018, sequential_write, DRAM, s, 23, 1000579254
Sun Nov 25 10:40:56 2018, random_write, /mnt/pmem0/copy-test, p, 1, 11447531284
Sun Nov 25 10:40:56 2018, random_write, /mnt/pmem0/copy-test, p, 2, 11532416980
Sun Nov 25 10:40:56 2018, random_write, /mnt/pmem0/copy-test, p, 3, 11587441026
Sun Nov 25 10:40:56 2018, random_write, /mnt/pmem0/copy-test, p, 4, 11755770902
Sun Nov 25 10:40:56 2018, random_write, /mnt/pmem0/copy-test, p, 5, 11746062566
Sun Nov 25 10:40:56 2018, random_write, /mnt/pmem0/copy-test, p, 6, 11556182758
Sun Nov 25 10:40:56 2018, random_write, /mnt/pmem0/copy-test, p, 7, 11561312422
Sun Nov 25 10:40:56 2018, random_write, /mnt/pmem0/copy-test, p, 8, 11572523706
Sun Nov 25 10:40:56 2018, random_write, DRAM, s, 23, 10196363670
Sun Nov 25 10:41:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 4807560474
Sun Nov 25 10:41:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 3495637694
Sun Nov 25 10:41:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 4512855192
Sun Nov 25 10:41:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 4078226948
Sun Nov 25 10:41:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 3617796734
Sun Nov 25 10:41:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 3307793898
Sun Nov 25 10:41:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 3821244890
Sun Nov 25 10:41:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 4290715556
Sun Nov 25 10:41:40 2018, backwards_write, DRAM, s, 23, 1071858140
Sun Nov 25 10:42:11 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 4326913570
Sun Nov 25 10:42:11 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 3888636614
Sun Nov 25 10:42:11 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 3968835648
Sun Nov 25 10:42:11 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 4099738516
Sun Nov 25 10:42:11 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 4208138950
Sun Nov 25 10:42:11 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 4284184456
Sun Nov 25 10:42:11 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 3798002622
Sun Nov 25 10:42:11 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 3711734680
Sun Nov 25 10:42:11 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 3842383086
Sun Nov 25 10:42:11 2018, sequential_write, DRAM, s, 23, 989420018
Sun Nov 25 10:42:48 2018, random_write, /mnt/pmem0/copy-test, p, 1, 11604636108
Sun Nov 25 10:42:48 2018, random_write, /mnt/pmem0/copy-test, p, 2, 11656175312
Sun Nov 25 10:42:48 2018, random_write, /mnt/pmem0/copy-test, p, 3, 11807670856
Sun Nov 25 10:42:48 2018, random_write, /mnt/pmem0/copy-test, p, 4, 11988278634
Sun Nov 25 10:42:48 2018, random_write, /mnt/pmem0/copy-test, p, 5, 12087460982
Sun Nov 25 10:42:48 2018, random_write, /mnt/pmem0/copy-test, p, 6, 11790207758
Sun Nov 25 10:42:48 2018, random_write, /mnt/pmem0/copy-test, p, 7, 11788805638
Sun Nov 25 10:42:48 2018, random_write, /mnt/pmem0/copy-test, p, 8, 11729679282
Sun Nov 25 10:42:48 2018, random_write, /mnt/pmem0/copy-test, p, 9, 11775351298
Sun Nov 25 10:42:48 2018, random_write, DRAM, s, 23, 10126436096
Sun Nov 25 10:43:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3241773358
Sun Nov 25 10:43:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 4255291164
Sun Nov 25 10:43:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 3417753736
Sun Nov 25 10:43:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 4370029820
Sun Nov 25 10:43:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 4347783638
Sun Nov 25 10:43:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 4865440266
Sun Nov 25 10:43:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 4174224936
Sun Nov 25 10:43:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 3591373382
Sun Nov 25 10:43:40 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 4788466892
Sun Nov 25 10:43:40 2018, backwards_write, DRAM, s, 23, 1340508100
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 4440357842
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 4147205774
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 4018449088
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 4263613746
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 4598738040
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 4357643946
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 4110213660
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 4117299580
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 4163562022
Sun Nov 25 10:44:20 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 4702474958
Sun Nov 25 10:44:20 2018, sequential_write, DRAM, s, 23, 963601156
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 1, 11749553204
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 2, 11971916460
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 3, 12121850732
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 4, 12238732864
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 5, 12069548366
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 6, 12098818458
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 7, 11819712188
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 8, 12116548044
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 9, 12069861296
Sun Nov 25 10:45:04 2018, random_write, /mnt/pmem0/copy-test, p, 10, 12113318232
Sun Nov 25 10:45:04 2018, random_write, DRAM, s, 23, 9979753204
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 4191254540
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 5047003808
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 3555394270
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 5144619598
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 4425409518
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 4600130424
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 4806193394
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 5583516562
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 3759030996
Sun Nov 25 10:46:01 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 5031414296
Sun Nov 25 10:46:01 2018, backwards_write, DRAM, s, 23, 1355791288
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 4618882380
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 4556777980
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 4826213630
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 4913324414
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 4986798984
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 4421264406
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 4502629222
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 4686223042
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 4679330656
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 5051573214
Sun Nov 25 10:46:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 5194140510
Sun Nov 25 10:46:43 2018, sequential_write, DRAM, s, 23, 965000154
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 1, 12048261114
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 2, 12293239278
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 3, 12306117158
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 4, 12287431230
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 5, 12562302900
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 6, 12075264068
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 7, 12381816494
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 8, 12339891110
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 9, 12093996824
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 10, 12238175638
Sun Nov 25 10:47:36 2018, random_write, /mnt/pmem0/copy-test, p, 11, 12629832200
Sun Nov 25 10:47:36 2018, random_write, DRAM, s, 23, 9959273900
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3397730082
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 5552616180
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 5821553790
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 5336993244
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 3863973216
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 4075202186
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 5276915908
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 4448080156
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 4881352042
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 4816279864
Sun Nov 25 10:48:45 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 4281180034
Sun Nov 25 10:48:45 2018, backwards_write, DRAM, s, 23, 1557968064
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 5082548384
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 5098993952
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 4700008748
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 5600491974
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 5245404002
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 5025590982
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 4747139308
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 4920508856
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 4675656006
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 4887502784
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 5453757808
Sun Nov 25 10:49:37 2018, sequential_write, /mnt/pmem0/copy-test, p, 12, 5515529706
Sun Nov 25 10:49:37 2018, sequential_write, DRAM, s, 23, 959388300
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 1, 12412690876
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 2, 12511226264
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 3, 12586888634
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 4, 12724125002
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 5, 12741226940
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 6, 12534037620
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 7, 12459277440
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 8, 12501639876
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 9, 12598155548
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 10, 12699009054
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 11, 12745913480
Sun Nov 25 10:50:34 2018, random_write, /mnt/pmem0/copy-test, p, 12, 12477311542
Sun Nov 25 10:50:34 2018, random_write, DRAM, s, 23, 9962247150
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 6444593372
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 4507760098
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 4365921728
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 5039298002
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 4058878392
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 5355293364
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 5192375056
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 6101864048
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 6767682382
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 5542856016
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 4861571310
Sun Nov 25 10:51:49 2018, backwards_write, /mnt/pmem0/copy-test, p, 12, 5865242316
Sun Nov 25 10:51:49 2018, backwards_write, DRAM, s, 23, 1585685534
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 5795953368
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 5911183880
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 4758503264
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 6312793864
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 4880209336
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 6139185270
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 6051000252
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 5907498118
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 5939852718
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 5862281868
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 4884385636
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 12, 5908113700
Sun Nov 25 10:52:45 2018, sequential_write, /mnt/pmem0/copy-test, p, 13, 4661123666
Sun Nov 25 10:52:45 2018, sequential_write, DRAM, s, 23, 956909396
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 1, 12425209826
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 2, 12154140408
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 3, 12508418732
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 4, 13172545446
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 5, 13203832586
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 6, 13185522764
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 7, 13170043564
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 8, 13197023868
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 9, 13231967632
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 10, 12122736588
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 11, 12678539740
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 12, 12558440076
Sun Nov 25 10:53:49 2018, random_write, /mnt/pmem0/copy-test, p, 13, 12065891474
